routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
239,Progresso ( Av.R.Branco),10070912,18:03:00,13,4,3,31,2025-01-12T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
239,Progresso ( Av.R.Branco),10071966,18:03:00,9,1,0,37,2025-01-12T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
239,Progresso ( Av.R.Branco),10072051,18:03:00,5,0,0,31,2025-01-12T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
239,Progresso ( Av.R.Branco),10070853,18:03:00,17,0,3,30,2025-01-12T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
239,Progresso ( Av.R.Branco),10071997,18:44:00,28,0,2,0,2025-01-12T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
239,Progresso ( Av.R.Branco),10072060,18:44:00,29,0,0,0,2025-01-12T00:00:00.000Z,-43.347537990000,-21.729423520000,"Rua Augusto Stoppa, 19"
239,Progresso ( Av.R.Branco),10071942,18:44:00,38,0,0,4,2025-01-12T00:00:00.000Z,-43.350443250000,-21.729116390000,"Rua José Antônio Benhame, 343 - Ponto Final da Linha 239"
239,Progresso ( Av.R.Branco),10071939,18:44:00,35,0,0,4,2025-01-12T00:00:00.000Z,-43.349395750000,-21.725677490000,"Rua José Antônio Benhame, 621"
239,Progresso ( Av.R.Branco),10071938,18:44:00,34,0,0,4,2025-01-12T00:00:00.000Z,-43.348983760000,-21.724929810000,"Rua Eduardo Barbosa da Silva, 90"
239,Progresso ( Av.R.Branco),10071104,18:44:00,12,5,3,5,2025-01-12T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
239,Progresso ( Av.R.Branco),10073533,18:44:00,15,4,0,6,2025-01-12T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
239,Progresso ( Av.R.Branco),10071087,18:44:00,10,0,1,8,2025-01-12T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
239,Progresso ( Av.R.Branco),10073540,18:44:00,17,0,1,5,2025-01-12T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
239,Progresso ( Av.R.Branco),10071096,18:44:00,9,5,3,9,2025-01-12T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
239,Progresso ( Av.R.Branco),10073410,18:44:00,27,2,0,2,2025-01-12T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
239,Progresso ( Av.R.Branco),10070863,18:44:00,13,1,4,2,2025-01-12T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
239,Progresso ( Av.R.Branco),10072058,18:44:00,20,0,0,4,2025-01-12T00:00:00.000Z,-43.346851350000,-21.737403870000,"Rua Américo Lobo, 2012"
239,Progresso ( Av.R.Branco),10071974,18:44:00,23,0,1,0,2025-01-12T00:00:00.000Z,-43.348561760000,-21.733771490000,"Rua Professor José Spineli, 865"
239,Progresso ( Av.R.Branco),10071980,18:44:00,24,3,0,3,2025-01-12T00:00:00.000Z,-43.349582670000,-21.734395980000,"Rua Humberto Valério, 305"
239,Progresso ( Av.R.Branco),10072046,18:44:00,21,0,0,4,2025-01-12T00:00:00.000Z,-43.346187590000,-21.735687260000,"Rua Américo Lobo, 2122"
239,Progresso ( Av.R.Branco),10073501,18:44:00,19,0,1,4,2025-01-12T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
239,Progresso ( Av.R.Branco),10071977,18:44:00,22,0,3,1,2025-01-12T00:00:00.000Z,-43.347024800000,-21.733302950000,"Rua Professor José Spineli, 915"
239,Progresso ( Av.R.Branco),10071945,18:44:00,37,0,0,4,2025-01-12T00:00:00.000Z,-43.350478760000,-21.728246690000,"Rua José Antônio Benhame, 359"
239,Progresso ( Av.R.Branco),10071968,18:44:00,33,0,0,4,2025-01-12T00:00:00.000Z,-43.348535480000,-21.724786450000,"Rua Augusto Stoppa, 508"
239,Progresso ( Av.R.Branco),10071952,18:44:00,31,4,0,4,2025-01-12T00:00:00.000Z,-43.347431180000,-21.727165220000,"Rua Augusto Stoppa, 278"
239,Progresso ( Av.R.Branco),10071953,18:44:00,30,0,0,0,2025-01-12T00:00:00.000Z,-43.347766880000,-21.728275300000,"Rua Augusto Stoppa, 181"
239,Progresso ( Av.R.Branco),10073549,18:44:00,18,0,0,5,2025-01-12T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
239,Progresso ( Av.R.Branco),10072632,18:44:00,26,0,0,0,2025-01-12T00:00:00.000Z,-43.347710130000,-21.732553430000,"Rua Humberto Valério, 45 - Ponto Final da Linha 201"
239,Progresso ( Av.R.Branco),10071981,18:44:00,25,0,3,0,2025-01-12T00:00:00.000Z,-43.348823550000,-21.733480450000,"Rua Humberto Valério, 175"
239,Progresso ( Av.R.Branco),10070910,18:44:00,14,2,2,2,2025-01-12T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
239,Progresso ( Av.R.Branco),10071090,18:44:00,11,1,6,3,2025-01-12T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
239,Progresso ( Av.R.Branco),10070852,18:44:00,7,1,1,4,2025-01-12T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
239,Progresso ( Av.R.Branco),10070784,18:44:00,6,0,0,4,2025-01-12T00:00:00.000Z,-43.344961820000,-21.778815440000,"Avenida Barão do Rio Branco, 4217"
239,Progresso ( Av.R.Branco),10070787,18:44:00,5,0,0,4,2025-01-12T00:00:00.000Z,-43.344532010000,-21.780622480000,"Avenida Barão do Rio Branco, 4373"
239,Progresso ( Av.R.Branco),10070781,18:44:00,3,0,0,3,2025-01-12T00:00:00.000Z,-43.343843690000,-21.783122930000,"Avenida Barão do Rio Branco, 4965"
239,Progresso ( Av.R.Branco),10070780,18:44:00,2,3,0,3,2025-01-12T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
239,Progresso ( Av.R.Branco),10070783,18:44:00,1,0,0,0,2025-01-12T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
239,Progresso ( Av.R.Branco),10070786,18:44:00,4,1,0,4,2025-01-12T00:00:00.000Z,-43.344116450000,-21.781936530000,"Avenida Barão do Rio Branco, 4505"
239,Progresso ( Av.R.Branco),10071092,18:44:00,8,3,0,7,2025-01-12T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
239,Progresso ( Av.R.Branco),10073539,18:44:00,16,0,0,6,2025-01-12T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
239,Progresso ( Av.R.Branco),10071944,18:44:00,36,0,0,4,2025-01-12T00:00:00.000Z,-43.350067790000,-21.726316910000,"Rua José Antônio Benhame, 543"
239,Progresso ( Av.R.Branco),10071955,18:44:00,32,0,0,4,2025-01-12T00:00:00.000Z,-43.348318930000,-21.725606920000,"Rua Augusto Stoppa, 428"
239,Progresso ( Av.R.Branco),10071978,19:24:00,2,3,0,3,2025-01-12T00:00:00.000Z,-43.350250240000,-21.729619980000,"Rua José Antônio Benhame, 312"
239,Progresso ( Av.R.Branco),10071942,19:24:00,1,0,0,0,2025-01-12T00:00:00.000Z,-43.350443250000,-21.729116390000,"Rua José Antônio Benhame, 343 - Ponto Final da Linha 239"
239,Progresso ( Av.R.Branco),10070858,19:24:00,22,0,0,0,2025-01-12T00:00:00.000Z,-43.345006170000,-21.779867960000,"Avenida Barão do Rio Branco, 4318"
239,Progresso ( Av.R.Branco),10071961,19:24:00,8,0,0,7,2025-01-12T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
239,Progresso ( Av.R.Branco),10070857,19:24:00,21,0,0,0,2025-01-12T00:00:00.000Z,-43.345467090000,-21.777818320000,"Avenida Barão do Rio Branco, 4100"
239,Progresso ( Av.R.Branco),10070783,19:24:00,29,2,0,2,2025-01-12T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
239,Progresso ( Av.R.Branco),10070779,19:24:00,27,0,0,0,2025-01-12T00:00:00.000Z,-43.341753210000,-21.785463640000,"Avenida Barão do Rio Branco, 5300"
239,Progresso ( Av.R.Branco),10070776,19:24:00,25,0,0,0,2025-01-12T00:00:00.000Z,-43.343841550000,-21.783756260000,"Avenida Barão do Rio Branco, 5016"
239,Progresso ( Av.R.Branco),10070856,19:24:00,24,0,0,0,2025-01-12T00:00:00.000Z,-43.344184510000,-21.782827580000,"Avenida Barão do Rio Branco, 4900"
239,Progresso ( Av.R.Branco),10070855,19:24:00,23,0,0,0,2025-01-12T00:00:00.000Z,-43.344570660000,-21.781533710000,"Avenida Barão do Rio Branco, 4476"
239,Progresso ( Av.R.Branco),10070785,19:24:00,20,0,4,0,2025-01-12T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
239,Progresso ( Av.R.Branco),10070851,19:24:00,19,0,0,4,2025-01-12T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
239,Progresso ( Av.R.Branco),10070853,19:24:00,17,4,1,4,2025-01-12T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
239,Progresso ( Av.R.Branco),10070850,19:24:00,16,1,4,1,2025-01-12T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
239,Progresso ( Av.R.Branco),10070849,19:24:00,15,1,5,4,2025-01-12T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
239,Progresso ( Av.R.Branco),10070912,19:24:00,13,0,0,8,2025-01-12T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
239,Progresso ( Av.R.Branco),10072571,19:24:00,12,0,0,8,2025-01-12T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
239,Progresso ( Av.R.Branco),10071941,19:24:00,11,0,0,8,2025-01-12T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
239,Progresso ( Av.R.Branco),10071966,19:24:00,9,1,0,8,2025-01-12T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
239,Progresso ( Av.R.Branco),10071951,19:24:00,7,0,0,7,2025-01-12T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
239,Progresso ( Av.R.Branco),10072051,19:24:00,5,0,0,7,2025-01-12T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
239,Progresso ( Av.R.Branco),10072050,19:24:00,4,0,0,7,2025-01-12T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
239,Progresso ( Av.R.Branco),10071979,19:24:00,3,4,0,7,2025-01-12T00:00:00.000Z,-43.349742890000,-21.731016160000,"Rua José Antônio Benhame, 189"
239,Progresso ( Av.R.Branco),10070782,19:24:00,28,0,0,0,2025-01-12T00:00:00.000Z,-43.339535370000,-21.784302300000,"Avenida Presidente João Goulart, 300 - Carrefour"
239,Progresso ( Av.R.Branco),10071963,19:24:00,10,0,0,8,2025-01-12T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
239,Progresso ( Av.R.Branco),10072048,19:24:00,6,0,0,7,2025-01-12T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
239,Progresso ( Av.R.Branco),10070848,19:24:00,14,0,0,8,2025-01-12T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
239,Progresso ( Av.R.Branco),10070854,19:24:00,18,0,0,4,2025-01-12T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
239,Progresso ( Av.R.Branco),10070778,19:24:00,26,0,0,0,2025-01-12T00:00:00.000Z,-43.342930750000,-21.784722920000,"Avenida Barão do Rio Branco, 5164"
239,Progresso ( Av.R.Branco),10073410,20:05:00,27,0,1,14,2025-01-12T00:00:00.000Z,-43.347334680000,-21.731892050000,"Rua Augusto Stoppa, 32"
239,Progresso ( Av.R.Branco),10071968,20:05:00,33,0,0,16,2025-01-12T00:00:00.000Z,-43.348535480000,-21.724786450000,"Rua Augusto Stoppa, 508"
239,Progresso ( Av.R.Branco),10071942,20:05:00,38,0,0,16,2025-01-12T00:00:00.000Z,-43.350443250000,-21.729116390000,"Rua José Antônio Benhame, 343 - Ponto Final da Linha 239"
239,Progresso ( Av.R.Branco),10071944,20:05:00,36,0,0,16,2025-01-12T00:00:00.000Z,-43.350067790000,-21.726316910000,"Rua José Antônio Benhame, 543"
239,Progresso ( Av.R.Branco),10071939,20:05:00,35,0,0,16,2025-01-12T00:00:00.000Z,-43.349395750000,-21.725677490000,"Rua José Antônio Benhame, 621"
239,Progresso ( Av.R.Branco),10071938,20:05:00,34,0,0,16,2025-01-12T00:00:00.000Z,-43.348983760000,-21.724929810000,"Rua Eduardo Barbosa da Silva, 90"
239,Progresso ( Av.R.Branco),10071955,20:05:00,32,1,0,16,2025-01-12T00:00:00.000Z,-43.348318930000,-21.725606920000,"Rua Augusto Stoppa, 428"
239,Progresso ( Av.R.Branco),10071952,20:05:00,31,0,0,15,2025-01-12T00:00:00.000Z,-43.347431180000,-21.727165220000,"Rua Augusto Stoppa, 278"
239,Progresso ( Av.R.Branco),10071953,20:05:00,30,0,0,15,2025-01-12T00:00:00.000Z,-43.347766880000,-21.728275300000,"Rua Augusto Stoppa, 181"
239,Progresso ( Av.R.Branco),10071997,20:05:00,28,2,1,15,2025-01-12T00:00:00.000Z,-43.347152470000,-21.730413840000,"Rua Augusto Stoppa, 188"
239,Progresso ( Av.R.Branco),10072632,20:05:00,26,0,0,15,2025-01-12T00:00:00.000Z,-43.347710130000,-21.732553430000,"Rua Humberto Valério, 45 - Ponto Final da Linha 201"
239,Progresso ( Av.R.Branco),10071980,20:05:00,24,0,0,16,2025-01-12T00:00:00.000Z,-43.349582670000,-21.734395980000,"Rua Humberto Valério, 305"
239,Progresso ( Av.R.Branco),10071974,20:05:00,23,0,0,16,2025-01-12T00:00:00.000Z,-43.348561760000,-21.733771490000,"Rua Professor José Spineli, 865"
239,Progresso ( Av.R.Branco),10071977,20:05:00,22,0,0,16,2025-01-12T00:00:00.000Z,-43.347024800000,-21.733302950000,"Rua Professor José Spineli, 915"
239,Progresso ( Av.R.Branco),10072058,20:05:00,20,0,0,16,2025-01-12T00:00:00.000Z,-43.346851350000,-21.737403870000,"Rua Américo Lobo, 2012"
239,Progresso ( Av.R.Branco),10073501,20:05:00,19,2,0,16,2025-01-12T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
239,Progresso ( Av.R.Branco),10073549,20:05:00,18,0,0,14,2025-01-12T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
239,Progresso ( Av.R.Branco),10073539,20:05:00,16,1,0,14,2025-01-12T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
239,Progresso ( Av.R.Branco),10073533,20:05:00,15,0,0,13,2025-01-12T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
239,Progresso ( Av.R.Branco),10070910,20:05:00,14,1,1,13,2025-01-12T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
239,Progresso ( Av.R.Branco),10070863,20:05:00,13,0,1,13,2025-01-12T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
239,Progresso ( Av.R.Branco),10071104,20:05:00,12,0,0,14,2025-01-12T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
239,Progresso ( Av.R.Branco),10071090,20:05:00,11,2,0,14,2025-01-12T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
239,Progresso ( Av.R.Branco),10071087,20:05:00,10,6,0,12,2025-01-12T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
239,Progresso ( Av.R.Branco),10071092,20:05:00,8,2,0,6,2025-01-12T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
239,Progresso ( Av.R.Branco),10070852,20:05:00,7,4,1,4,2025-01-12T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
239,Progresso ( Av.R.Branco),10070784,20:05:00,6,0,0,1,2025-01-12T00:00:00.000Z,-43.344961820000,-21.778815440000,"Avenida Barão do Rio Branco, 4217"
239,Progresso ( Av.R.Branco),10070786,20:05:00,4,0,0,1,2025-01-12T00:00:00.000Z,-43.344116450000,-21.781936530000,"Avenida Barão do Rio Branco, 4505"
239,Progresso ( Av.R.Branco),10070781,20:05:00,3,0,0,1,2025-01-12T00:00:00.000Z,-43.343843690000,-21.783122930000,"Avenida Barão do Rio Branco, 4965"
239,Progresso ( Av.R.Branco),10070780,20:05:00,2,1,0,1,2025-01-12T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
239,Progresso ( Av.R.Branco),10070783,20:05:00,1,0,0,0,2025-01-12T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
239,Progresso ( Av.R.Branco),10072060,20:05:00,29,0,0,15,2025-01-12T00:00:00.000Z,-43.347537990000,-21.729423520000,"Rua Augusto Stoppa, 19"
239,Progresso ( Av.R.Branco),10071945,20:05:00,37,0,0,16,2025-01-12T00:00:00.000Z,-43.350478760000,-21.728246690000,"Rua José Antônio Benhame, 359"
239,Progresso ( Av.R.Branco),10073540,20:05:00,17,0,0,14,2025-01-12T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
239,Progresso ( Av.R.Branco),10071096,20:05:00,9,0,0,6,2025-01-12T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
239,Progresso ( Av.R.Branco),10071981,20:05:00,25,0,1,15,2025-01-12T00:00:00.000Z,-43.348823550000,-21.733480450000,"Rua Humberto Valério, 175"
239,Progresso ( Av.R.Branco),10072046,20:05:00,21,0,0,16,2025-01-12T00:00:00.000Z,-43.346187590000,-21.735687260000,"Rua Américo Lobo, 2122"
239,Progresso ( Av.R.Branco),10070787,20:05:00,5,0,0,1,2025-01-12T00:00:00.000Z,-43.344532010000,-21.780622480000,"Avenida Barão do Rio Branco, 4373"
239,Progresso ( Av.R.Branco),10070779,20:45:00,27,0,0,3,2025-01-12T00:00:00.000Z,-43.341753210000,-21.785463640000,"Avenida Barão do Rio Branco, 5300"
239,Progresso ( Av.R.Branco),10070855,20:45:00,23,0,0,3,2025-01-12T00:00:00.000Z,-43.344570660000,-21.781533710000,"Avenida Barão do Rio Branco, 4476"
239,Progresso ( Av.R.Branco),10070856,20:45:00,24,0,0,3,2025-01-12T00:00:00.000Z,-43.344184510000,-21.782827580000,"Avenida Barão do Rio Branco, 4900"
239,Progresso ( Av.R.Branco),10070778,20:45:00,26,0,0,3,2025-01-12T00:00:00.000Z,-43.342930750000,-21.784722920000,"Avenida Barão do Rio Branco, 5164"
239,Progresso ( Av.R.Branco),10070776,20:45:00,25,0,0,3,2025-01-12T00:00:00.000Z,-43.343841550000,-21.783756260000,"Avenida Barão do Rio Branco, 5016"
239,Progresso ( Av.R.Branco),10072048,20:45:00,6,0,0,11,2025-01-12T00:00:00.000Z,-43.346963280000,-21.737261010000,"Rua Américo Lobo, 2011"
239,Progresso ( Av.R.Branco),10071951,20:45:00,7,0,0,11,2025-01-12T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
239,Progresso ( Av.R.Branco),10072050,20:45:00,4,10,0,11,2025-01-12T00:00:00.000Z,-43.346224780000,-21.734500890000,"Rua Américo Lobo, 2317"
239,Progresso ( Av.R.Branco),10071966,20:45:00,9,0,0,12,2025-01-12T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
239,Progresso ( Av.R.Branco),10070782,20:45:00,28,0,0,3,2025-01-12T00:00:00.000Z,-43.339535370000,-21.784302300000,"Avenida Presidente João Goulart, 300 - Carrefour"
239,Progresso ( Av.R.Branco),10071963,20:45:00,10,0,4,8,2025-01-12T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
239,Progresso ( Av.R.Branco),10071961,20:45:00,8,1,0,12,2025-01-12T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
239,Progresso ( Av.R.Branco),10070857,20:45:00,21,0,0,3,2025-01-12T00:00:00.000Z,-43.345467090000,-21.777818320000,"Avenida Barão do Rio Branco, 4100"
239,Progresso ( Av.R.Branco),10070858,20:45:00,22,0,0,3,2025-01-12T00:00:00.000Z,-43.345006170000,-21.779867960000,"Avenida Barão do Rio Branco, 4318"
239,Progresso ( Av.R.Branco),10070850,20:45:00,16,0,1,6,2025-01-12T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
239,Progresso ( Av.R.Branco),10070851,20:45:00,19,0,0,3,2025-01-12T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
239,Progresso ( Av.R.Branco),10070854,20:45:00,18,0,0,3,2025-01-12T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
239,Progresso ( Av.R.Branco),10070853,20:45:00,17,0,3,3,2025-01-12T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
239,Progresso ( Av.R.Branco),10070849,20:45:00,15,0,1,7,2025-01-12T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
239,Progresso ( Av.R.Branco),10072571,20:45:00,12,0,0,8,2025-01-12T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
239,Progresso ( Av.R.Branco),10070783,20:45:00,29,8,0,11,2025-01-12T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
239,Progresso ( Av.R.Branco),10070785,20:45:00,20,0,0,3,2025-01-12T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
239,Progresso ( Av.R.Branco),10070848,20:45:00,14,0,1,8,2025-01-12T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
239,Progresso ( Av.R.Branco),10070912,20:45:00,13,1,0,9,2025-01-12T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
239,Progresso ( Av.R.Branco),10072051,20:45:00,5,0,0,11,2025-01-12T00:00:00.000Z,-43.346355440000,-21.735549930000,"Rua Américo Lobo, 2165"
239,Progresso ( Av.R.Branco),10071979,20:45:00,3,1,0,1,2025-01-12T00:00:00.000Z,-43.349742890000,-21.731016160000,"Rua José Antônio Benhame, 189"
239,Progresso ( Av.R.Branco),10071978,20:45:00,2,0,0,0,2025-01-12T00:00:00.000Z,-43.350250240000,-21.729619980000,"Rua José Antônio Benhame, 312"
239,Progresso ( Av.R.Branco),10071942,20:45:00,1,0,0,0,2025-01-12T00:00:00.000Z,-43.350443250000,-21.729116390000,"Rua José Antônio Benhame, 343 - Ponto Final da Linha 239"
239,Progresso ( Av.R.Branco),10071941,20:45:00,11,0,0,8,2025-01-12T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
239,Progresso ( Av.R.Branco),10073533,21:26:00,15,11,0,29,2025-01-12T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
239,Progresso ( Av.R.Branco),10071953,21:26:00,30,0,0,0,2025-01-12T00:00:00.000Z,-43.347766880000,-21.728275300000,"Rua Augusto Stoppa, 181"
239,Progresso ( Av.R.Branco),10071968,21:26:00,33,4,0,4,2025-01-12T00:00:00.000Z,-43.348535480000,-21.724786450000,"Rua Augusto Stoppa, 508"
239,Progresso ( Av.R.Branco),10070863,21:26:00,13,10,0,20,2025-01-12T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
