routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
303,Jardim Esperança,10074183,22:05:00,30,1,0,3,2025-01-09T00:00:00.000Z,-43.337223550000,-21.769080500000,"Rua Osório de Almeida, 969"
303,Jardim Esperança,10074187,22:05:00,29,0,1,2,2025-01-09T00:00:00.000Z,-43.335178220000,-21.769430990000,"Avenida Francisco Valadares, 231"
303,Jardim Esperança,10074190,22:05:00,28,0,0,3,2025-01-09T00:00:00.000Z,-43.332865120000,-21.769213310000,"Avenida Francisco Valadares, 447"
303,Jardim Esperança,10070903,22:05:00,34,2,3,2,2025-01-09T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
303,Jardim Esperança,10074200,22:05:00,32,0,0,3,2025-01-09T00:00:00.000Z,-43.338568100000,-21.764444350000,"Rua Pinto de Moura, 87"
303,Jardim Esperança,10070896,22:05:00,35,0,1,1,2025-01-09T00:00:00.000Z,-43.348381040000,-21.756914140000,"Rua São Sebastião, 437"
303,Jardim Esperança,10069549,22:05:00,26,0,1,3,2025-01-09T00:00:00.000Z,-43.330379040000,-21.771872450000,"Avenida Francisco Valadares, 1001"
303,Jardim Esperança,10069813,22:05:00,6,0,0,1,2025-01-09T00:00:00.000Z,-43.296940740000,-21.776843170000,BR-267 oeste
303,Jardim Esperança,10069803,22:05:00,5,0,1,1,2025-01-09T00:00:00.000Z,-43.295562740000,-21.776287080000,BR-267 oeste
303,Jardim Esperança,10074965,22:05:00,4,1,0,2,2025-01-09T00:00:00.000Z,-43.293831470000,-21.774494410000,BR-267 oeste - Trevo do Retiro
303,Jardim Esperança,10074197,22:05:00,33,0,0,3,2025-01-09T00:00:00.000Z,-43.339985900000,-21.762404870000,"Rua da Bahia, 31"
303,Jardim Esperança,10074203,22:05:00,31,0,0,3,2025-01-09T00:00:00.000Z,-43.336701300000,-21.765830680000,"Praça Pantaleone Arcuri Neto, 187"
303,Jardim Esperança,10069547,22:05:00,27,0,0,3,2025-01-09T00:00:00.000Z,-43.330564060000,-21.770101340000,"Avenida Francisco Valadare, 701 - Ponte"
303,Jardim Esperança,10074265,22:05:00,25,0,0,4,2025-01-09T00:00:00.000Z,-43.330440520000,-21.775579450000,"Avenida Francisco Valadares, 1301"
303,Jardim Esperança,10074257,22:05:00,24,0,0,4,2025-01-09T00:00:00.000Z,-43.329725210000,-21.777299610000,"Avenida Francisco Valadares, 1811"
303,Jardim Esperança,10074259,22:05:00,23,1,0,4,2025-01-09T00:00:00.000Z,-43.328437810000,-21.777570720000,"Avenida Francisco Valadares, 1931"
303,Jardim Esperança,10074251,22:05:00,19,0,0,3,2025-01-09T00:00:00.000Z,-43.322509770000,-21.786979680000,BR-267 oeste
303,Jardim Esperança,10074255,22:05:00,17,0,0,3,2025-01-09T00:00:00.000Z,-43.323650360000,-21.791711810000,BR-267 oeste
303,Jardim Esperança,10074278,22:05:00,15,0,0,4,2025-01-09T00:00:00.000Z,-43.311210630000,-21.787729260000,BR-267 oeste
303,Jardim Esperança,10074272,22:05:00,13,0,0,4,2025-01-09T00:00:00.000Z,-43.305002570000,-21.791250710000,BR-267 oeste - Trevo LMG-874
303,Jardim Esperança,10071410,22:05:00,11,0,0,4,2025-01-09T00:00:00.000Z,-43.300987240000,-21.789215090000,"Avenida Doutor Francisco Álvares de Assis, 33"
303,Jardim Esperança,10069816,22:05:00,9,0,0,4,2025-01-09T00:00:00.000Z,-43.300960540000,-21.784775640000,"Avenida Doutor Francisco Álvares de Assis, 515"
303,Jardim Esperança,10069820,22:05:00,8,4,1,4,2025-01-09T00:00:00.000Z,-43.299144740000,-21.782115940000,"Avenida Doutor Francisco Álvares de Assis, 1677"
303,Jardim Esperança,10069823,22:05:00,7,0,0,1,2025-01-09T00:00:00.000Z,-43.297916410000,-21.779715910000,BR-267 oeste
303,Jardim Esperança,10074911,22:05:00,3,1,0,1,2025-01-09T00:00:00.000Z,-43.293376070000,-21.772804870000,"Rua Padre Acácio Duarte, 31"
303,Jardim Esperança,10074076,22:05:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.291194920000,-21.769485470000,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
303,Jardim Esperança,10264944,22:40:00,43,0,0,0,2025-01-09T00:00:00.000Z,-43.293934210000,-21.768216860000,"Rua Alberto Guedes, 411"
303,Jardim Esperança,10074907,22:40:00,49,0,0,0,2025-01-09T00:00:00.000Z,-43.294636250000,-21.772401180000,"Rua Padre João Micheletto, 275"
303,Jardim Esperança,10074905,22:40:00,50,0,0,0,2025-01-09T00:00:00.000Z,-43.293803630000,-21.770733890000,"Rua Padre João Micheletto, 121"
303,Jardim Esperança,10074909,22:40:00,47,0,0,0,2025-01-09T00:00:00.000Z,-43.295380960000,-21.772085790000,"Rua Aristóteles Evaristo do Nascimento, 495"
303,Jardim Esperança,10072537,22:40:00,51,0,0,0,2025-01-09T00:00:00.000Z,-43.292075310000,-21.770316510000,"Rua Henrique Pimenta Brasiel, 282"
303,Jardim Esperança,10072468,22:40:00,55,0,0,0,2025-01-09T00:00:00.000Z,-43.291489850000,-21.769243050000,"Rua Henrique Pimenta Brasiel, 30"
303,Jardim Esperança,10264943,22:40:00,45,0,0,0,2025-01-09T00:00:00.000Z,-43.294076870000,-21.769682520000,"Rua Aristóteles Evaristo do Nascimento, 731"
303,Jardim Esperança,10072299,22:40:00,10,0,0,5,2025-01-09T00:00:00.000Z,-43.329998730000,-21.772531820000,"Avenida Francisco Valadares, 1030"
303,Jardim Esperança,10072330,22:40:00,9,0,0,5,2025-01-09T00:00:00.000Z,-43.332779220000,-21.769490570000,"Avenida Francisco Valadares, 470"
303,Jardim Esperança,10072311,22:40:00,13,0,1,4,2025-01-09T00:00:00.000Z,-43.328685760000,-21.777725220000,"Avenida Francisco Valadares, 1930"
303,Jardim Esperança,10072361,22:40:00,15,0,0,3,2025-01-09T00:00:00.000Z,-43.325930780000,-21.778353210000,"Avenida Francisco Valadares, 2250"
303,Jardim Esperança,10072294,22:40:00,11,0,0,5,2025-01-09T00:00:00.000Z,-43.330858170000,-21.775883550000,"Avenida Francisco Valadares, 1300"
303,Jardim Esperança,10074826,22:40:00,23,0,0,3,2025-01-09T00:00:00.000Z,-43.310642240000,-21.787593840000,BR-267 leste
303,Jardim Esperança,10072390,22:40:00,25,0,0,3,2025-01-09T00:00:00.000Z,-43.302623750000,-21.791074750000,"Avenida Doutor Francisco Álvares de Assis, 356"
303,Jardim Esperança,10072381,22:40:00,19,0,0,3,2025-01-09T00:00:00.000Z,-43.325397490000,-21.789204070000,BR-267 leste
303,Jardim Esperança,10072433,22:40:00,29,0,3,0,2025-01-09T00:00:00.000Z,-43.299013190000,-21.782276450000,"Avenida Doutor Francisco Álvares de Assis, 1760"
303,Jardim Esperança,10072505,22:40:00,31,0,0,0,2025-01-09T00:00:00.000Z,-43.296883930000,-21.777016350000,BR-267 leste
303,Jardim Esperança,10072408,22:40:00,27,0,0,3,2025-01-09T00:00:00.000Z,-43.300178530000,-21.786710740000,"Avenida Doutor Francisco Álvares de Assis, 1000"
303,Jardim Esperança,10072323,22:40:00,7,0,1,5,2025-01-09T00:00:00.000Z,-43.336289270000,-21.769634750000,"Avenida Francisco Valadares, 70"
303,Jardim Esperança,10264945,22:40:00,39,0,0,1,2025-01-09T00:00:00.000Z,-43.290952300000,-21.768092320000,"Rua Alberto Guedes, 871"
303,Jardim Esperança,10274009,22:40:00,35,0,0,1,2025-01-09T00:00:00.000Z,-43.292669230000,-21.771597020000,"Rua Padre Acácio Duarte, 94"
303,Jardim Esperança,10072427,22:40:00,34,0,0,1,2025-01-09T00:00:00.000Z,-43.292340360000,-21.772680240000,"Rua João Pires de Almeida, 267"
303,Jardim Esperança,10072027,22:40:00,3,0,0,7,2025-01-09T00:00:00.000Z,-43.342048650000,-21.762729640000,"Rua Espírito Santo, 393"
303,Jardim Esperança,10071112,22:40:00,2,7,0,7,2025-01-09T00:00:00.000Z,-43.345809940000,-21.760824200000,"Avenida Getúlio Vargas, 367"
303,Jardim Esperança,10069599,22:40:00,33,1,0,1,2025-01-09T00:00:00.000Z,-43.293548580000,-21.774616240000,BR-267 leste - Trevo do Retiro
303,Jardim Esperança,10074076,22:40:00,56,0,0,0,2025-01-09T00:00:00.000Z,-43.291194920000,-21.769485470000,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
303,Jardim Esperança,10072471,22:40:00,54,0,0,0,2025-01-09T00:00:00.000Z,-43.292327140000,-21.768770860000,"Rua Professora Olinda Magalhães, 151"
303,Jardim Esperança,10072474,22:40:00,53,0,0,0,2025-01-09T00:00:00.000Z,-43.292919540000,-21.769055290000,"Rua Henrique Pimenta Brasiel, 450"
303,Jardim Esperança,10072535,22:40:00,52,0,0,0,2025-01-09T00:00:00.000Z,-43.292400650000,-21.769570620000,"Rua Henrique Pimenta Brasiel, 362"
303,Jardim Esperança,10264946,22:40:00,48,0,0,0,2025-01-09T00:00:00.000Z,-43.295254660000,-21.773298650000,"Rua Padre João Micheletto, 395"
303,Jardim Esperança,10264942,22:40:00,46,0,0,0,2025-01-09T00:00:00.000Z,-43.295051550000,-21.771254070000,"Rua Aristóteles Evaristo do Nascimento, 561"
303,Jardim Esperança,10072324,22:40:00,44,0,0,0,2025-01-09T00:00:00.000Z,-43.294826330000,-21.768940310000,"Rua Aristóteles Evaristo do Nascimento, 825"
303,Jardim Esperança,10072321,22:40:00,42,0,1,0,2025-01-09T00:00:00.000Z,-43.292617700000,-21.767327530000,"Rua Alberto Guedes, 531"
303,Jardim Esperança,10074260,22:40:00,41,0,0,1,2025-01-09T00:00:00.000Z,-43.291776570000,-21.767029730000,"Rua Alberto Guedes, 635"
303,Jardim Esperança,10072490,22:40:00,40,0,0,1,2025-01-09T00:00:00.000Z,-43.291788810000,-21.767881910000,"Rua Alberto Guedes, 761"
303,Jardim Esperança,10074135,22:40:00,38,0,0,1,2025-01-09T00:00:00.000Z,-43.290405990000,-21.768155500000,"Rua Sebastião José Roque, 30"
303,Jardim Esperança,10072479,22:40:00,37,0,0,1,2025-01-09T00:00:00.000Z,-43.290498030000,-21.768741940000,"Rua Padre Acácio Duarte, 456"
303,Jardim Esperança,10274010,22:40:00,36,0,0,1,2025-01-09T00:00:00.000Z,-43.291097460000,-21.769619240000,"Rua Padre Acácio Duarte, 298"
303,Jardim Esperança,10072499,22:40:00,32,0,0,0,2025-01-09T00:00:00.000Z,-43.295599460000,-21.776460330000,BR-267 leste
303,Jardim Esperança,10072431,22:40:00,30,0,0,0,2025-01-09T00:00:00.000Z,-43.297489050000,-21.779334980000,BR-267 leste
303,Jardim Esperança,10072404,22:40:00,28,0,0,3,2025-01-09T00:00:00.000Z,-43.300880430000,-21.785047530000,"Avenida Doutor Francisco Álvares de Assis, 1200"
303,Jardim Esperança,10072411,22:40:00,26,0,0,3,2025-01-09T00:00:00.000Z,-43.301021580000,-21.789514540000,"Avenida Doutor Francisco Álvares de Assis, 568"
303,Jardim Esperança,10072393,22:40:00,24,0,0,3,2025-01-09T00:00:00.000Z,-43.304615020000,-21.791776660000,"Avenida Doutor Francisco Álvares de Assis, 168 - Trevo LMG-874"
303,Jardim Esperança,10072333,22:40:00,22,0,0,3,2025-01-09T00:00:00.000Z,-43.312610630000,-21.790412900000,BR-267 leste
303,Jardim Esperança,10072336,22:40:00,21,0,0,3,2025-01-09T00:00:00.000Z,-43.323848720000,-21.792024610000,BR-267 leste
303,Jardim Esperança,10072379,22:40:00,20,0,0,3,2025-01-09T00:00:00.000Z,-43.326395270000,-21.790326140000,BR-267 leste
303,Jardim Esperança,10072385,22:40:00,18,0,0,3,2025-01-09T00:00:00.000Z,-43.323268890000,-21.786205290000,BR-267 leste
303,Jardim Esperança,10072374,22:40:00,17,0,0,3,2025-01-09T00:00:00.000Z,-43.322769170000,-21.781881010000,"Avenida Francisco Valadares, 2298"
303,Jardim Esperança,10072355,22:40:00,16,0,0,3,2025-01-09T00:00:00.000Z,-43.323539970000,-21.778238810000,"Avenida Francisco Valadares, 2780"
303,Jardim Esperança,10072307,22:40:00,14,0,1,3,2025-01-09T00:00:00.000Z,-43.327432690000,-21.778029650000,"Avenida Francisco Valadares, 2104"
303,Jardim Esperança,10072304,22:40:00,12,0,0,5,2025-01-09T00:00:00.000Z,-43.330108640000,-21.777441020000,"Avenida Francisco Valadares, 1808"
303,Jardim Esperança,10072325,22:40:00,8,0,0,5,2025-01-09T00:00:00.000Z,-43.335242880000,-21.769550760000,"Avenida Francisco Valadares, 210"
303,Jardim Esperança,10072318,22:40:00,6,0,1,6,2025-01-09T00:00:00.000Z,-43.337151980000,-21.769517690000,"Rua Osório de Almeida, 22"
303,Jardim Esperança,10072486,22:40:00,5,0,0,7,2025-01-09T00:00:00.000Z,-43.337553650000,-21.765954950000,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
303,Jardim Esperança,10072491,22:40:00,4,0,0,7,2025-01-09T00:00:00.000Z,-43.340228200000,-21.763826060000,"Rua Osório de Almeida, 184"
303,Jardim Esperança,10070896,22:40:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.348381040000,-21.756914140000,"Rua São Sebastião, 437"
303,Jardim Esperança,10070896,04:40:00,35,0,3,2,2025-01-10T00:00:00.000Z,-43.348381040000,-21.756914140000,"Rua São Sebastião, 437"
303,Jardim Esperança,10070903,04:40:00,34,0,6,5,2025-01-10T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
303,Jardim Esperança,10074197,04:40:00,33,0,0,11,2025-01-10T00:00:00.000Z,-43.339985900000,-21.762404870000,"Rua da Bahia, 31"
303,Jardim Esperança,10074200,04:40:00,32,0,0,11,2025-01-10T00:00:00.000Z,-43.338568100000,-21.764444350000,"Rua Pinto de Moura, 87"
303,Jardim Esperança,10074203,04:40:00,31,0,0,11,2025-01-10T00:00:00.000Z,-43.336701300000,-21.765830680000,"Praça Pantaleone Arcuri Neto, 187"
303,Jardim Esperança,10074183,04:40:00,30,0,1,11,2025-01-10T00:00:00.000Z,-43.337223550000,-21.769080500000,"Rua Osório de Almeida, 969"
303,Jardim Esperança,10074187,04:40:00,29,0,0,12,2025-01-10T00:00:00.000Z,-43.335178220000,-21.769430990000,"Avenida Francisco Valadares, 231"
303,Jardim Esperança,10074190,04:40:00,28,0,0,12,2025-01-10T00:00:00.000Z,-43.332865120000,-21.769213310000,"Avenida Francisco Valadares, 447"
303,Jardim Esperança,10069547,04:40:00,27,0,0,12,2025-01-10T00:00:00.000Z,-43.330564060000,-21.770101340000,"Avenida Francisco Valadare, 701 - Ponte"
303,Jardim Esperança,10069549,04:40:00,26,0,1,12,2025-01-10T00:00:00.000Z,-43.330379040000,-21.771872450000,"Avenida Francisco Valadares, 1001"
303,Jardim Esperança,10074265,04:40:00,25,0,2,13,2025-01-10T00:00:00.000Z,-43.330440520000,-21.775579450000,"Avenida Francisco Valadares, 1301"
303,Jardim Esperança,10074257,04:40:00,24,0,0,15,2025-01-10T00:00:00.000Z,-43.329725210000,-21.777299610000,"Avenida Francisco Valadares, 1811"
303,Jardim Esperança,10074259,04:40:00,23,0,0,15,2025-01-10T00:00:00.000Z,-43.328437810000,-21.777570720000,"Avenida Francisco Valadares, 1931"
303,Jardim Esperança,10074261,04:40:00,22,0,0,15,2025-01-10T00:00:00.000Z,-43.326156620000,-21.778068540000,"Avenida Francisco Valadares, 2235"
303,Jardim Esperança,10074263,04:40:00,21,0,0,15,2025-01-10T00:00:00.000Z,-43.323165890000,-21.778123860000,"Avenida Francisco Valadares, 2785"
303,Jardim Esperança,10074249,04:40:00,20,0,0,15,2025-01-10T00:00:00.000Z,-43.321525460000,-21.780966660000,"Avenida Francisco Valadares, 3050"
303,Jardim Esperança,10074251,04:40:00,19,0,2,15,2025-01-10T00:00:00.000Z,-43.322509770000,-21.786979680000,BR-267 oeste
303,Jardim Esperança,10074253,04:40:00,18,0,0,17,2025-01-10T00:00:00.000Z,-43.325603490000,-21.789531710000,BR-267 oeste
303,Jardim Esperança,10074255,04:40:00,17,0,0,17,2025-01-10T00:00:00.000Z,-43.323650360000,-21.791711810000,BR-267 oeste
303,Jardim Esperança,10074246,04:40:00,16,0,0,17,2025-01-10T00:00:00.000Z,-43.312652590000,-21.790294650000,BR-267 oeste
303,Jardim Esperança,10074278,04:40:00,15,0,0,17,2025-01-10T00:00:00.000Z,-43.311210630000,-21.787729260000,BR-267 oeste
303,Jardim Esperança,10074279,04:40:00,14,0,0,17,2025-01-10T00:00:00.000Z,-43.305141450000,-21.789373400000,BR-267 oeste
303,Jardim Esperança,10074272,04:40:00,13,0,0,17,2025-01-10T00:00:00.000Z,-43.305002570000,-21.791250710000,BR-267 oeste - Trevo LMG-874
303,Jardim Esperança,10071406,04:40:00,12,0,0,17,2025-01-10T00:00:00.000Z,-43.302608490000,-21.790866850000,"Avenida Doutor Francisco Álvares de Assis, 409"
303,Jardim Esperança,10071410,04:40:00,11,0,0,17,2025-01-10T00:00:00.000Z,-43.300987240000,-21.789215090000,"Avenida Doutor Francisco Álvares de Assis, 33"
303,Jardim Esperança,10071414,04:40:00,10,0,1,17,2025-01-10T00:00:00.000Z,-43.299659730000,-21.787694930000,"Avenida Doutor Francisco Álvares de Assis, 161"
303,Jardim Esperança,10069816,04:40:00,9,0,0,18,2025-01-10T00:00:00.000Z,-43.300960540000,-21.784775640000,"Avenida Doutor Francisco Álvares de Assis, 515"
303,Jardim Esperança,10069820,04:40:00,8,0,0,18,2025-01-10T00:00:00.000Z,-43.299144740000,-21.782115940000,"Avenida Doutor Francisco Álvares de Assis, 1677"
303,Jardim Esperança,10069823,04:40:00,7,0,1,18,2025-01-10T00:00:00.000Z,-43.297916410000,-21.779715910000,BR-267 oeste
303,Jardim Esperança,10069813,04:40:00,6,0,0,19,2025-01-10T00:00:00.000Z,-43.296940740000,-21.776843170000,BR-267 oeste
303,Jardim Esperança,10069803,04:40:00,5,6,5,19,2025-01-10T00:00:00.000Z,-43.295562740000,-21.776287080000,BR-267 oeste
303,Jardim Esperança,10074965,04:40:00,4,0,1,18,2025-01-10T00:00:00.000Z,-43.293831470000,-21.774494410000,BR-267 oeste - Trevo do Retiro
303,Jardim Esperança,10074911,04:40:00,3,1,0,19,2025-01-10T00:00:00.000Z,-43.293376070000,-21.772804870000,"Rua Padre Acácio Duarte, 31"
303,Jardim Esperança,10074913,04:40:00,2,5,0,18,2025-01-10T00:00:00.000Z,-43.292737640000,-21.771433860000,"Rua Padre Acácio Duarte, 117"
303,Jardim Esperança,10074076,04:40:00,1,13,0,13,2025-01-10T00:00:00.000Z,-43.291194920000,-21.769485470000,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
303,Jardim Esperança,10070896,05:25:00,35,0,2,12,2025-01-10T00:00:00.000Z,-43.348381040000,-21.756914140000,"Rua São Sebastião, 437"
303,Jardim Esperança,10070903,05:25:00,34,2,4,14,2025-01-10T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
303,Jardim Esperança,10074197,05:25:00,33,2,0,16,2025-01-10T00:00:00.000Z,-43.339985900000,-21.762404870000,"Rua da Bahia, 31"
303,Jardim Esperança,10074200,05:25:00,32,0,0,14,2025-01-10T00:00:00.000Z,-43.338568100000,-21.764444350000,"Rua Pinto de Moura, 87"
303,Jardim Esperança,10074203,05:25:00,31,0,0,14,2025-01-10T00:00:00.000Z,-43.336701300000,-21.765830680000,"Praça Pantaleone Arcuri Neto, 187"
303,Jardim Esperança,10074183,05:25:00,30,0,0,14,2025-01-10T00:00:00.000Z,-43.337223550000,-21.769080500000,"Rua Osório de Almeida, 969"
303,Jardim Esperança,10074187,05:25:00,29,0,0,14,2025-01-10T00:00:00.000Z,-43.335178220000,-21.769430990000,"Avenida Francisco Valadares, 231"
303,Jardim Esperança,10074190,05:25:00,28,0,0,14,2025-01-10T00:00:00.000Z,-43.332865120000,-21.769213310000,"Avenida Francisco Valadares, 447"
303,Jardim Esperança,10069547,05:25:00,27,1,0,14,2025-01-10T00:00:00.000Z,-43.330564060000,-21.770101340000,"Avenida Francisco Valadare, 701 - Ponte"
303,Jardim Esperança,10069549,05:25:00,26,4,0,13,2025-01-10T00:00:00.000Z,-43.330379040000,-21.771872450000,"Avenida Francisco Valadares, 1001"
303,Jardim Esperança,10074265,05:25:00,25,0,0,9,2025-01-10T00:00:00.000Z,-43.330440520000,-21.775579450000,"Avenida Francisco Valadares, 1301"
303,Jardim Esperança,10074257,05:25:00,24,0,0,9,2025-01-10T00:00:00.000Z,-43.329725210000,-21.777299610000,"Avenida Francisco Valadares, 1811"
303,Jardim Esperança,10074259,05:25:00,23,0,0,9,2025-01-10T00:00:00.000Z,-43.328437810000,-21.777570720000,"Avenida Francisco Valadares, 1931"
303,Jardim Esperança,10074261,05:25:00,22,0,0,9,2025-01-10T00:00:00.000Z,-43.326156620000,-21.778068540000,"Avenida Francisco Valadares, 2235"
303,Jardim Esperança,10074263,05:25:00,21,0,0,9,2025-01-10T00:00:00.000Z,-43.323165890000,-21.778123860000,"Avenida Francisco Valadares, 2785"
303,Jardim Esperança,10074249,05:25:00,20,0,0,9,2025-01-10T00:00:00.000Z,-43.321525460000,-21.780966660000,"Avenida Francisco Valadares, 3050"
303,Jardim Esperança,10074251,05:25:00,19,0,0,9,2025-01-10T00:00:00.000Z,-43.322509770000,-21.786979680000,BR-267 oeste
303,Jardim Esperança,10074253,05:25:00,18,1,0,9,2025-01-10T00:00:00.000Z,-43.325603490000,-21.789531710000,BR-267 oeste
303,Jardim Esperança,10074255,05:25:00,17,0,0,8,2025-01-10T00:00:00.000Z,-43.323650360000,-21.791711810000,BR-267 oeste
303,Jardim Esperança,10074246,05:25:00,16,0,0,8,2025-01-10T00:00:00.000Z,-43.312652590000,-21.790294650000,BR-267 oeste
303,Jardim Esperança,10074278,05:25:00,15,2,0,8,2025-01-10T00:00:00.000Z,-43.311210630000,-21.787729260000,BR-267 oeste
303,Jardim Esperança,10074279,05:25:00,14,0,0,6,2025-01-10T00:00:00.000Z,-43.305141450000,-21.789373400000,BR-267 oeste
303,Jardim Esperança,10074272,05:25:00,13,1,0,6,2025-01-10T00:00:00.000Z,-43.305002570000,-21.791250710000,BR-267 oeste - Trevo LMG-874
303,Jardim Esperança,10071406,05:25:00,12,0,0,5,2025-01-10T00:00:00.000Z,-43.302608490000,-21.790866850000,"Avenida Doutor Francisco Álvares de Assis, 409"
303,Jardim Esperança,10071410,05:25:00,11,0,1,5,2025-01-10T00:00:00.000Z,-43.300987240000,-21.789215090000,"Avenida Doutor Francisco Álvares de Assis, 33"
303,Jardim Esperança,10071414,05:25:00,10,0,0,6,2025-01-10T00:00:00.000Z,-43.299659730000,-21.787694930000,"Avenida Doutor Francisco Álvares de Assis, 161"
303,Jardim Esperança,10069816,05:25:00,9,0,0,6,2025-01-10T00:00:00.000Z,-43.300960540000,-21.784775640000,"Avenida Doutor Francisco Álvares de Assis, 515"
303,Jardim Esperança,10069820,05:25:00,8,4,0,6,2025-01-10T00:00:00.000Z,-43.299144740000,-21.782115940000,"Avenida Doutor Francisco Álvares de Assis, 1677"
303,Jardim Esperança,10069823,05:25:00,7,0,0,2,2025-01-10T00:00:00.000Z,-43.297916410000,-21.779715910000,BR-267 oeste
303,Jardim Esperança,10069813,05:25:00,6,0,0,2,2025-01-10T00:00:00.000Z,-43.296940740000,-21.776843170000,BR-267 oeste
303,Jardim Esperança,10069803,05:25:00,5,1,0,2,2025-01-10T00:00:00.000Z,-43.295562740000,-21.776287080000,BR-267 oeste
303,Jardim Esperança,10074965,05:25:00,4,0,0,1,2025-01-10T00:00:00.000Z,-43.293831470000,-21.774494410000,BR-267 oeste - Trevo do Retiro
