routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
430,São Sebastião / Via Bonsucesso,10363427,19:42:00,23,0,0,6,2025-01-04T00:00:00.000Z,-43.326853530000,-21.752884320000,"Rua José Zacarias dos Santos, 65"
430,São Sebastião / Via Bonsucesso,10070254,19:42:00,7,0,1,23,2025-01-04T00:00:00.000Z,-43.337022410000,-21.756580600000,"Rua Piauí, 586"
430,São Sebastião / Via Bonsucesso,10071108,19:42:00,1,18,0,18,2025-01-04T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
430,São Sebastião / Via Bonsucesso,10070192,20:50:00,19,0,0,0,2025-01-04T00:00:00.000Z,-43.329651840000,-21.750829580000,"Rua José de Souza Chagas, 330"
430,São Sebastião / Via Bonsucesso,10070150,20:50:00,17,0,2,2,2025-01-04T00:00:00.000Z,-43.332014680000,-21.751333550000,"Rua José de Souza Chagas, 30"
430,São Sebastião / Via Bonsucesso,10070167,20:50:00,13,0,0,7,2025-01-04T00:00:00.000Z,-43.337026360000,-21.753943650000,"Rua Ademar Ferreira Leite, 559"
430,São Sebastião / Via Bonsucesso,10070154,20:50:00,24,0,0,0,2025-01-04T00:00:00.000Z,-43.327804570000,-21.752523420000,"Rua Acácio Paulino Pinto, 70"
430,São Sebastião / Via Bonsucesso,10070184,20:50:00,25,0,0,0,2025-01-04T00:00:00.000Z,-43.329042810000,-21.751742460000,"Rua Acácio Paulino Pinto, 260"
430,São Sebastião / Via Bonsucesso,10074779,20:50:00,2,1,0,1,2025-01-04T00:00:00.000Z,-43.338359830000,-21.761135100000,"Avenida Brasil, 1220"
430,São Sebastião / Via Bonsucesso,10070126,20:50:00,32,0,0,0,2025-01-04T00:00:00.000Z,-43.326149220000,-21.753231210000,"Rua Noêmia Egídia dos Santos, 212"
430,São Sebastião / Via Bonsucesso,10070186,20:50:00,26,0,0,0,2025-01-04T00:00:00.000Z,-43.330123950000,-21.751164470000,"Rua Acácio Paulino Pinto, 360"
430,São Sebastião / Via Bonsucesso,10071108,20:50:00,1,0,0,0,2025-01-04T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
430,São Sebastião / Via Bonsucesso,10070147,20:50:00,20,0,0,0,2025-01-04T00:00:00.000Z,-43.328583000000,-21.751301860000,"Rua Luís Marchini, 261"
430,São Sebastião / Via Bonsucesso,10070190,20:50:00,16,0,1,4,2025-01-04T00:00:00.000Z,-43.333564880000,-21.751639150000,"Rua Maria do Carmo Alves, 86"
430,São Sebastião / Via Bonsucesso,10070165,20:50:00,15,0,1,5,2025-01-04T00:00:00.000Z,-43.334587460000,-21.751634080000,"Rua Goiás, 640"
430,São Sebastião / Via Bonsucesso,10070127,20:50:00,31,0,0,0,2025-01-04T00:00:00.000Z,-43.326816910000,-21.753749380000,"Rua Noêmia Egídia dos Santos, 112"
430,São Sebastião / Via Bonsucesso,10070252,20:50:00,4,0,0,5,2025-01-04T00:00:00.000Z,-43.340774540000,-21.757593150000,"Rua São Bernardo, 106"
430,São Sebastião / Via Bonsucesso,10070151,20:50:00,14,0,1,6,2025-01-04T00:00:00.000Z,-43.335326550000,-21.752738720000,"Rua Ademar Ferreira Leite, 101"
430,São Sebastião / Via Bonsucesso,10070125,20:50:00,29,0,0,0,2025-01-04T00:00:00.000Z,-43.329155320000,-21.752645260000,"Rua Acy Gonçalves de Oliveira, 545"
430,São Sebastião / Via Bonsucesso,10070121,20:50:00,33,0,0,0,2025-01-04T00:00:00.000Z,-43.325505380000,-21.753031320000,Rua Luís Marchini - Ponto Final do São Sebastião
430,São Sebastião / Via Bonsucesso,10070191,20:50:00,18,0,2,0,2025-01-04T00:00:00.000Z,-43.331090810000,-21.750607510000,"Rua José de Souza Chagas, 200"
430,São Sebastião / Via Bonsucesso,10070137,20:50:00,30,0,0,0,2025-01-04T00:00:00.000Z,-43.327833900000,-21.753022020000,"Rua Acy Gonçalves de Oliveira, 185"
430,São Sebastião / Via Bonsucesso,10070136,20:50:00,27,0,0,0,2025-01-04T00:00:00.000Z,-43.331466560000,-21.751178740000,"Rua Acácio Paulino Pinto, 500"
430,São Sebastião / Via Bonsucesso,10070177,20:50:00,8,0,0,9,2025-01-04T00:00:00.000Z,-43.335365410000,-21.756071750000,"Rua Alexandre Vicentim, 80"
430,São Sebastião / Via Bonsucesso,10070253,20:50:00,6,3,0,8,2025-01-04T00:00:00.000Z,-43.338413840000,-21.756412510000,"Rua Piauí, 40"
430,São Sebastião / Via Bonsucesso,10070161,20:50:00,11,0,2,7,2025-01-04T00:00:00.000Z,-43.334629770000,-21.752592510000,"Rua Fausto Machado, 340"
430,São Sebastião / Via Bonsucesso,10070162,20:50:00,12,0,0,7,2025-01-04T00:00:00.000Z,-43.336259360000,-21.753809640000,"Rua Fausto Machado, 470"
430,São Sebastião / Via Bonsucesso,10070164,20:50:00,10,0,0,9,2025-01-04T00:00:00.000Z,-43.334316080000,-21.753636490000,"Rua Professor Joaquim de Queirós, 227"
430,São Sebastião / Via Bonsucesso,10074792,20:50:00,3,4,0,5,2025-01-04T00:00:00.000Z,-43.342208860000,-21.758752820000,"Avenida Brasil, 1990"
430,São Sebastião / Via Bonsucesso,10070153,20:50:00,28,0,0,0,2025-01-04T00:00:00.000Z,-43.330654860000,-21.751699870000,"Rua Maria do Carmo Alves, 404"
430,São Sebastião / Via Bonsucesso,10070157,20:50:00,21,0,0,0,2025-01-04T00:00:00.000Z,-43.327617050000,-21.752115990000,"Rua Luís Marchini, 147"
430,São Sebastião / Via Bonsucesso,10070250,20:50:00,5,0,0,5,2025-01-04T00:00:00.000Z,-43.340099330000,-21.756613410000,"Rua São Bernardo, 258"
430,São Sebastião / Via Bonsucesso,10070254,20:50:00,7,2,1,9,2025-01-04T00:00:00.000Z,-43.337022410000,-21.756580600000,"Rua Piauí, 586"
430,São Sebastião / Via Bonsucesso,10363427,20:50:00,23,0,0,0,2025-01-04T00:00:00.000Z,-43.326853530000,-21.752884320000,"Rua José Zacarias dos Santos, 65"
430,São Sebastião / Via Bonsucesso,10070183,20:50:00,22,0,0,0,2025-01-04T00:00:00.000Z,-43.326781870000,-21.752548920000,"Rua Luís Marchini, 99"
430,São Sebastião / Via Bonsucesso,10070160,20:50:00,9,0,0,9,2025-01-04T00:00:00.000Z,-43.334449050000,-21.754705540000,"Rua Alexandre Vicentim, 232"
430,São Sebastião / Via Bonsucesso,10070168,22:25:00,6,0,0,0,2025-01-04T00:00:00.000Z,-43.335406430000,-21.752602170000,"Rua Ademar Ferreira Leite, 90"
430,São Sebastião / Via Bonsucesso,10074917,22:25:00,13,0,0,1,2025-01-04T00:00:00.000Z,-43.335447080000,-21.755627730000,"Rua Alexandre Vicentim, 772"
430,São Sebastião / Via Bonsucesso,10074908,22:25:00,12,0,0,1,2025-01-04T00:00:00.000Z,-43.334586380000,-21.754627230000,"Rua Alexandre Vicentim, 278"
430,São Sebastião / Via Bonsucesso,10070169,22:25:00,15,0,1,0,2025-01-04T00:00:00.000Z,-43.337088400000,-21.756453020000,"Rua Piauí, 585"
430,São Sebastião / Via Bonsucesso,10073633,22:25:00,18,0,0,0,2025-01-04T00:00:00.000Z,-43.341274980000,-21.756424810000,"Rua Cesário Alvim, 49"
430,São Sebastião / Via Bonsucesso,10070193,22:25:00,4,0,0,0,2025-01-04T00:00:00.000Z,-43.332224970000,-21.751264930000,"Rua José de Souza Chagas, 205"
430,São Sebastião / Via Bonsucesso,10074790,22:25:00,19,0,0,0,2025-01-04T00:00:00.000Z,-43.341636660000,-21.759294510000,"Avenida Sete de Setembro, 1029"
430,São Sebastião / Via Bonsucesso,10070146,22:25:00,3,0,0,0,2025-01-04T00:00:00.000Z,-43.331435560000,-21.750431260000,"Rua José de Souza Chagas, 175"
430,São Sebastião / Via Bonsucesso,10070188,22:25:00,7,0,0,0,2025-01-04T00:00:00.000Z,-43.336351760000,-21.753435250000,"Rua Ademar Ferreira Leite, 252"
430,São Sebastião / Via Bonsucesso,10070189,22:25:00,14,0,0,1,2025-01-04T00:00:00.000Z,-43.335696400000,-21.756831360000,"Avenida Doutor Moacir Siqueira, 125"
430,São Sebastião / Via Bonsucesso,10363428,22:25:00,20,0,0,0,2025-01-04T00:00:00.000Z,-43.338961360000,-21.760422390000,"Avenida Sete de Setembro, 719"
430,São Sebastião / Via Bonsucesso,10073307,22:25:00,11,0,0,1,2025-01-04T00:00:00.000Z,-43.334422110000,-21.753757870000,"Rua Professor Joaquim de Queirós, 4"
430,São Sebastião / Via Bonsucesso,10073637,22:25:00,16,0,0,0,2025-01-04T00:00:00.000Z,-43.338140130000,-21.755521500000,"Rua Cesário Alvim, 431"
430,São Sebastião / Via Bonsucesso,10073310,22:25:00,10,0,0,1,2025-01-04T00:00:00.000Z,-43.334640490000,-21.752741030000,"Rua Fausto Machado, 367"
430,São Sebastião / Via Bonsucesso,10070149,22:25:00,5,0,0,0,2025-01-04T00:00:00.000Z,-43.333757760000,-21.751478200000,"Rua Maria do Carmo Alves, 63"
430,São Sebastião / Via Bonsucesso,10073300,22:25:00,9,1,0,1,2025-01-04T00:00:00.000Z,-43.336877340000,-21.754325870000,"Rua Fausto Machado, 577"
430,São Sebastião / Via Bonsucesso,10071108,22:25:00,22,7,1,7,2025-01-04T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
430,São Sebastião / Via Bonsucesso,10070148,22:25:00,2,0,0,0,2025-01-04T00:00:00.000Z,-43.329845430000,-21.750610970000,"Rua José de Souza Chagas, 319"
430,São Sebastião / Via Bonsucesso,10070197,22:25:00,1,0,0,0,2025-01-04T00:00:00.000Z,-43.328574300000,-21.751067810000,"Rua Luís Marchini, 272"
430,São Sebastião / Via Bonsucesso,10070903,22:25:00,21,1,0,1,2025-01-04T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
430,São Sebastião / Via Bonsucesso,10073631,22:25:00,17,0,0,0,2025-01-04T00:00:00.000Z,-43.339700460000,-21.755499780000,"Rua Cesário Alvim, 273"
430,São Sebastião / Via Bonsucesso,10073298,22:25:00,8,0,0,0,2025-01-04T00:00:00.000Z,-43.337066650000,-21.753806370000,"Rua Ademar Ferreira Leite, 560"
430,São Sebastião / Via Bonsucesso,10070169,06:15:00,28,1,0,13,2025-01-05T00:00:00.000Z,-43.337088400000,-21.756453020000,"Rua Piauí, 585"
430,São Sebastião / Via Bonsucesso,10073307,06:15:00,24,0,0,12,2025-01-05T00:00:00.000Z,-43.334422110000,-21.753757870000,"Rua Professor Joaquim de Queirós, 4"
430,São Sebastião / Via Bonsucesso,10070188,06:15:00,20,0,0,10,2025-01-05T00:00:00.000Z,-43.336351760000,-21.753435250000,"Rua Ademar Ferreira Leite, 252"
430,São Sebastião / Via Bonsucesso,10074959,06:15:00,4,0,0,3,2025-01-05T00:00:00.000Z,-43.327294530000,-21.753244980000,"Rua Noêmia Egídia dos Santos, 23"
430,São Sebastião / Via Bonsucesso,10070156,06:15:00,8,0,0,3,2025-01-05T00:00:00.000Z,-43.330087570000,-21.751265820000,"Rua Acácio Paulino Pinto, 391"
430,São Sebastião / Via Bonsucesso,10070193,06:15:00,17,1,0,7,2025-01-05T00:00:00.000Z,-43.332224970000,-21.751264930000,"Rua José de Souza Chagas, 205"
430,São Sebastião / Via Bonsucesso,10070152,06:15:00,7,1,0,3,2025-01-05T00:00:00.000Z,-43.331241970000,-21.751239780000,"Rua Acácio Paulino Pinto, 475"
430,São Sebastião / Via Bonsucesso,10074790,06:15:00,32,0,9,5,2025-01-05T00:00:00.000Z,-43.341636660000,-21.759294510000,"Avenida Sete de Setembro, 1029"
430,São Sebastião / Via Bonsucesso,10070140,06:15:00,5,0,0,3,2025-01-05T00:00:00.000Z,-43.328994750000,-21.752540590000,"Rua Acy Gonçalves de Oliveira, 555"
430,São Sebastião / Via Bonsucesso,10070146,06:15:00,16,1,0,6,2025-01-05T00:00:00.000Z,-43.331435560000,-21.750431260000,"Rua José de Souza Chagas, 175"
430,São Sebastião / Via Bonsucesso,10070195,06:15:00,13,0,0,4,2025-01-05T00:00:00.000Z,-43.327773930000,-21.751882550000,"Rua Luís Marchini, 102"
430,São Sebastião / Via Bonsucesso,10070123,06:15:00,2,2,0,3,2025-01-05T00:00:00.000Z,-43.326321900000,-21.753230550000,"Rua Noêmia Egídia dos Santos, 211"
430,São Sebastião / Via Bonsucesso,10070903,06:15:00,34,0,5,0,2025-01-05T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
430,São Sebastião / Via Bonsucesso,10070155,06:15:00,11,1,0,4,2025-01-05T00:00:00.000Z,-43.327037330000,-21.752986910000,"Rua Acy Gonçalves de Oliveira, 85"
430,São Sebastião / Via Bonsucesso,10070197,06:15:00,14,1,0,5,2025-01-05T00:00:00.000Z,-43.328574300000,-21.751067810000,"Rua Luís Marchini, 272"
430,São Sebastião / Via Bonsucesso,10070168,06:15:00,19,0,0,10,2025-01-05T00:00:00.000Z,-43.335406430000,-21.752602170000,"Rua Ademar Ferreira Leite, 90"
430,São Sebastião / Via Bonsucesso,10074917,06:15:00,26,0,0,12,2025-01-05T00:00:00.000Z,-43.335447080000,-21.755627730000,"Rua Alexandre Vicentim, 772"
430,São Sebastião / Via Bonsucesso,10070141,06:15:00,3,0,0,3,2025-01-05T00:00:00.000Z,-43.326815480000,-21.753655030000,"Rua Noêmia Egídia dos Santos, 145"
430,São Sebastião / Via Bonsucesso,10070121,06:15:00,1,1,0,1,2025-01-05T00:00:00.000Z,-43.325505380000,-21.753031320000,Rua Luís Marchini - Ponto Final do São Sebastião
430,São Sebastião / Via Bonsucesso,10070134,06:15:00,6,0,1,2,2025-01-05T00:00:00.000Z,-43.330231540000,-21.751646040000,"Rua Maria do Carmo Alves, 431"
430,São Sebastião / Via Bonsucesso,10073310,06:15:00,23,0,0,12,2025-01-05T00:00:00.000Z,-43.334640490000,-21.752741030000,"Rua Fausto Machado, 367"
430,São Sebastião / Via Bonsucesso,10074908,06:15:00,25,0,0,12,2025-01-05T00:00:00.000Z,-43.334586380000,-21.754627230000,"Rua Alexandre Vicentim, 278"
430,São Sebastião / Via Bonsucesso,10070189,06:15:00,27,0,0,12,2025-01-05T00:00:00.000Z,-43.335696400000,-21.756831360000,"Avenida Doutor Moacir Siqueira, 125"
430,São Sebastião / Via Bonsucesso,10073298,06:15:00,21,1,0,11,2025-01-05T00:00:00.000Z,-43.337066650000,-21.753806370000,"Rua Ademar Ferreira Leite, 560"
430,São Sebastião / Via Bonsucesso,10073300,06:15:00,22,1,0,12,2025-01-05T00:00:00.000Z,-43.336877340000,-21.754325870000,"Rua Fausto Machado, 577"
430,São Sebastião / Via Bonsucesso,10071108,06:15:00,35,0,0,0,2025-01-05T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
430,São Sebastião / Via Bonsucesso,10070185,06:15:00,10,0,0,3,2025-01-05T00:00:00.000Z,-43.328056570000,-21.752575970000,"Rua Acácio Paulino Pinto, 85"
430,São Sebastião / Via Bonsucesso,10073633,06:15:00,31,0,0,14,2025-01-05T00:00:00.000Z,-43.341274980000,-21.756424810000,"Rua Cesário Alvim, 49"
430,São Sebastião / Via Bonsucesso,10070158,06:15:00,12,0,0,4,2025-01-05T00:00:00.000Z,-43.326694300000,-21.752447610000,"Rua Luís Marchini, 30"
430,São Sebastião / Via Bonsucesso,10073637,06:15:00,29,0,0,13,2025-01-05T00:00:00.000Z,-43.338140130000,-21.755521500000,"Rua Cesário Alvim, 431"
430,São Sebastião / Via Bonsucesso,10363428,06:15:00,33,0,0,5,2025-01-05T00:00:00.000Z,-43.338961360000,-21.760422390000,"Avenida Sete de Setembro, 719"
430,São Sebastião / Via Bonsucesso,10073631,06:15:00,30,1,0,14,2025-01-05T00:00:00.000Z,-43.339700460000,-21.755499780000,"Rua Cesário Alvim, 273"
430,São Sebastião / Via Bonsucesso,10363426,06:15:00,9,0,0,3,2025-01-05T00:00:00.000Z,-43.329073500000,-21.751879810000,"Rua Acácio Paulino Pinto, 275"
430,São Sebastião / Via Bonsucesso,10070148,06:15:00,15,0,0,5,2025-01-05T00:00:00.000Z,-43.329845430000,-21.750610970000,"Rua José de Souza Chagas, 319"
430,São Sebastião / Via Bonsucesso,10070149,06:15:00,18,3,0,10,2025-01-05T00:00:00.000Z,-43.333757760000,-21.751478200000,"Rua Maria do Carmo Alves, 63"
430,São Sebastião / Via Bonsucesso,10073307,08:19:00,24,1,0,10,2025-01-05T00:00:00.000Z,-43.334422110000,-21.753757870000,"Rua Professor Joaquim de Queirós, 4"
430,São Sebastião / Via Bonsucesso,10070134,08:19:00,6,0,0,2,2025-01-05T00:00:00.000Z,-43.330231540000,-21.751646040000,"Rua Maria do Carmo Alves, 431"
430,São Sebastião / Via Bonsucesso,10363426,08:19:00,9,1,0,3,2025-01-05T00:00:00.000Z,-43.329073500000,-21.751879810000,"Rua Acácio Paulino Pinto, 275"
430,São Sebastião / Via Bonsucesso,10070121,08:19:00,1,0,0,0,2025-01-05T00:00:00.000Z,-43.325505380000,-21.753031320000,Rua Luís Marchini - Ponto Final do São Sebastião
430,São Sebastião / Via Bonsucesso,10070140,08:19:00,5,2,0,2,2025-01-05T00:00:00.000Z,-43.328994750000,-21.752540590000,"Rua Acy Gonçalves de Oliveira, 555"
430,São Sebastião / Via Bonsucesso,10070189,08:19:00,27,0,0,10,2025-01-05T00:00:00.000Z,-43.335696400000,-21.756831360000,"Avenida Doutor Moacir Siqueira, 125"
430,São Sebastião / Via Bonsucesso,10074790,08:19:00,32,1,11,1,2025-01-05T00:00:00.000Z,-43.341636660000,-21.759294510000,"Avenida Sete de Setembro, 1029"
430,São Sebastião / Via Bonsucesso,10070193,08:19:00,17,0,0,1,2025-01-05T00:00:00.000Z,-43.332224970000,-21.751264930000,"Rua José de Souza Chagas, 205"
430,São Sebastião / Via Bonsucesso,10070146,08:19:00,16,0,0,1,2025-01-05T00:00:00.000Z,-43.331435560000,-21.750431260000,"Rua José de Souza Chagas, 175"
430,São Sebastião / Via Bonsucesso,10073310,08:19:00,23,0,0,9,2025-01-05T00:00:00.000Z,-43.334640490000,-21.752741030000,"Rua Fausto Machado, 367"
430,São Sebastião / Via Bonsucesso,10070148,08:19:00,15,0,0,1,2025-01-05T00:00:00.000Z,-43.329845430000,-21.750610970000,"Rua José de Souza Chagas, 319"
430,São Sebastião / Via Bonsucesso,10073298,08:19:00,21,1,0,7,2025-01-05T00:00:00.000Z,-43.337066650000,-21.753806370000,"Rua Ademar Ferreira Leite, 560"
430,São Sebastião / Via Bonsucesso,10071108,08:19:00,35,0,0,2,2025-01-05T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
430,São Sebastião / Via Bonsucesso,10073631,08:19:00,30,0,0,11,2025-01-05T00:00:00.000Z,-43.339700460000,-21.755499780000,"Rua Cesário Alvim, 273"
430,São Sebastião / Via Bonsucesso,10074908,08:19:00,25,0,0,10,2025-01-05T00:00:00.000Z,-43.334586380000,-21.754627230000,"Rua Alexandre Vicentim, 278"
430,São Sebastião / Via Bonsucesso,10070149,08:19:00,18,4,0,5,2025-01-05T00:00:00.000Z,-43.333757760000,-21.751478200000,"Rua Maria do Carmo Alves, 63"
430,São Sebastião / Via Bonsucesso,10070903,08:19:00,34,2,0,2,2025-01-05T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
430,São Sebastião / Via Bonsucesso,10070197,08:19:00,14,0,0,1,2025-01-05T00:00:00.000Z,-43.328574300000,-21.751067810000,"Rua Luís Marchini, 272"
430,São Sebastião / Via Bonsucesso,10074959,08:19:00,4,0,0,0,2025-01-05T00:00:00.000Z,-43.327294530000,-21.753244980000,"Rua Noêmia Egídia dos Santos, 23"
430,São Sebastião / Via Bonsucesso,10073300,08:19:00,22,2,0,9,2025-01-05T00:00:00.000Z,-43.336877340000,-21.754325870000,"Rua Fausto Machado, 577"
430,São Sebastião / Via Bonsucesso,10363428,08:19:00,33,0,1,0,2025-01-05T00:00:00.000Z,-43.338961360000,-21.760422390000,"Avenida Sete de Setembro, 719"
430,São Sebastião / Via Bonsucesso,10070168,08:19:00,19,2,1,6,2025-01-05T00:00:00.000Z,-43.335406430000,-21.752602170000,"Rua Ademar Ferreira Leite, 90"
430,São Sebastião / Via Bonsucesso,10070195,08:19:00,13,0,0,1,2025-01-05T00:00:00.000Z,-43.327773930000,-21.751882550000,"Rua Luís Marchini, 102"
430,São Sebastião / Via Bonsucesso,10070169,08:19:00,28,1,0,11,2025-01-05T00:00:00.000Z,-43.337088400000,-21.756453020000,"Rua Piauí, 585"
430,São Sebastião / Via Bonsucesso,10070158,08:19:00,12,0,4,1,2025-01-05T00:00:00.000Z,-43.326694300000,-21.752447610000,"Rua Luís Marchini, 30"
430,São Sebastião / Via Bonsucesso,10070123,08:19:00,2,0,0,0,2025-01-05T00:00:00.000Z,-43.326321900000,-21.753230550000,"Rua Noêmia Egídia dos Santos, 211"
430,São Sebastião / Via Bonsucesso,10070188,08:19:00,20,0,0,6,2025-01-05T00:00:00.000Z,-43.336351760000,-21.753435250000,"Rua Ademar Ferreira Leite, 252"
430,São Sebastião / Via Bonsucesso,10070185,08:19:00,10,0,0,3,2025-01-05T00:00:00.000Z,-43.328056570000,-21.752575970000,"Rua Acácio Paulino Pinto, 85"
430,São Sebastião / Via Bonsucesso,10073633,08:19:00,31,0,0,11,2025-01-05T00:00:00.000Z,-43.341274980000,-21.756424810000,"Rua Cesário Alvim, 49"
430,São Sebastião / Via Bonsucesso,10070152,08:19:00,7,0,0,2,2025-01-05T00:00:00.000Z,-43.331241970000,-21.751239780000,"Rua Acácio Paulino Pinto, 475"
430,São Sebastião / Via Bonsucesso,10070155,08:19:00,11,2,0,5,2025-01-05T00:00:00.000Z,-43.327037330000,-21.752986910000,"Rua Acy Gonçalves de Oliveira, 85"
430,São Sebastião / Via Bonsucesso,10074917,08:19:00,26,0,0,10,2025-01-05T00:00:00.000Z,-43.335447080000,-21.755627730000,"Rua Alexandre Vicentim, 772"
430,São Sebastião / Via Bonsucesso,10070141,08:19:00,3,0,0,0,2025-01-05T00:00:00.000Z,-43.326815480000,-21.753655030000,"Rua Noêmia Egídia dos Santos, 145"
430,São Sebastião / Via Bonsucesso,10073637,08:19:00,29,0,0,11,2025-01-05T00:00:00.000Z,-43.338140130000,-21.755521500000,"Rua Cesário Alvim, 431"
430,São Sebastião / Via Bonsucesso,10070156,08:19:00,8,0,0,2,2025-01-05T00:00:00.000Z,-43.330087570000,-21.751265820000,"Rua Acácio Paulino Pinto, 391"
430,São Sebastião / Via Bonsucesso,10074792,08:45:00,3,9,0,9,2025-01-05T00:00:00.000Z,-43.342208860000,-21.758752820000,"Avenida Brasil, 1990"
430,São Sebastião / Via Bonsucesso,10070125,08:45:00,29,0,0,8,2025-01-05T00:00:00.000Z,-43.329155320000,-21.752645260000,"Rua Acy Gonçalves de Oliveira, 545"
430,São Sebastião / Via Bonsucesso,10070153,08:45:00,28,0,0,8,2025-01-05T00:00:00.000Z,-43.330654860000,-21.751699870000,"Rua Maria do Carmo Alves, 404"
430,São Sebastião / Via Bonsucesso,10070250,08:45:00,5,0,0,9,2025-01-05T00:00:00.000Z,-43.340099330000,-21.756613410000,"Rua São Bernardo, 258"
430,São Sebastião / Via Bonsucesso,10070183,08:45:00,22,0,1,8,2025-01-05T00:00:00.000Z,-43.326781870000,-21.752548920000,"Rua Luís Marchini, 99"
430,São Sebastião / Via Bonsucesso,10070151,08:45:00,14,0,0,9,2025-01-05T00:00:00.000Z,-43.335326550000,-21.752738720000,"Rua Ademar Ferreira Leite, 101"
430,São Sebastião / Via Bonsucesso,10071108,08:45:00,1,0,0,0,2025-01-05T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
430,São Sebastião / Via Bonsucesso,10070121,08:45:00,33,0,0,4,2025-01-05T00:00:00.000Z,-43.325505380000,-21.753031320000,Rua Luís Marchini - Ponto Final do São Sebastião
